1683.8541603165174 0.9860703349113464
1683.8555492090047 1.001793622970581
1683.856938101493 1.0120376348495483
1683.8583269939807 1.0247856378555298
1683.8597158864686 1.0055252313613892
1683.8611047791894 1.0221333503723145
1683.8624936716767 1.0090956687927246
1683.863882564164 1.0088822841644287
1683.8652714566517 1.008056402206421
1683.8666603491404 1.007727026939392
1683.8680492416283 1.0514060258865356
1683.8694381341154 1.012874722480774
1683.8708270266036 1.0421541929244995
1683.8722159190909 1.0203524827957153
1683.8736048115782 1.0044770240783691
1683.8749937040668 1.0225306749343872
1683.8763825965545 1.0315665006637573
1683.8777714890418 1.0356706380844116
1683.8791603815296 1.0299279689788818
1683.8805492740169 1.036598801612854
1683.8819381665041 1.0160369873046875
1683.8833270589928 1.0224416255950928
1683.884715951481 1.0284802913665771
1683.886104843968 1.0750399827957153
1683.887493736456 1.0135847330093384
1683.8888826289433 1.0363032817840576
1683.8916604136869 1.037312626838684
1683.8930493061741 1.04574716091156
1683.8958270911494 1.0237271785736084
1683.901382661101 1.0269643068313599
1683.9027715533555 1.0497794151306152
1683.9041604458428 1.0425447225570679
1683.9055493383305 1.0286353826522827
1683.9069382308187 1.0502210855484009
1683.9083271233064 1.0408380031585693
1683.9097160157946 1.032771110534668
1683.911104908282 1.062280297279358
1683.9124938005361 1.024209976196289
1683.913882693024 1.0342744588851929
1683.9152715855118 1.030423641204834
1683.916660478 1.0564680099487305
1683.9180493704878 1.016452670097351
1683.9194382627422 1.0367554426193237
1683.9208271552295 1.0538736581802368
1683.9222160477182 1.0376949310302734
1683.923604940206 1.0316373109817505
1683.9249938324604 1.019639015197754
1683.9263827249486 1.046497106552124
1683.9277716174363 1.0264779329299927
1683.9305494021787 1.0422239303588867
1683.9319382946671 1.0517807006835938
1683.9333271871544 1.0278208255767822
1683.9347160796417 1.0172631740570068
1683.936104971897 1.0455414056777954
1683.9374938643844 1.0261716842651367
1683.938882756872 1.0328214168548584
1683.940271649128 1.014656662940979
1683.9416605416152 1.0220401287078857
1683.9430494341025 1.0596133470535278
1683.9444383263574 1.0590770244598389
1683.9458272188447 1.0390492677688599
1683.9472161113329 1.025327444076538
1683.9486050035885 1.0364570617675781
1683.9499938960755 1.0337684154510498
1683.9513827885628 1.0337663888931274
1683.9527716808182 1.0436160564422607
1683.954160573306 1.0295370817184448
1683.955549465794 1.023585557937622
1683.956938358049 1.0196154117584229
1683.9583272505367 1.00104558467865
1683.9597161427912 1.018715262413025
1683.9611050352785 1.0018657445907593
1683.9624939277671 0.9879257678985596
1683.9638828200225 1.0236942768096924
1683.9652717125098 1.0013480186462402
1683.9666606047647 1.0133622884750366
1683.968049497252 0.9953897595405579
1683.9694383897393 0.9909722805023193
1683.970827281995 0.9972605109214783
1683.9722161744828 0.986692488193512
1683.9736050667373 1.0004626512527466
1683.9749939592252 1.033962607383728
1683.9763828514795 1.0004806518554688
1683.9777717439677 1.0002111196517944
1683.9791606362235 1.0225530862808228
1683.9805495287108 0.9825741052627563
1683.9819384209652 1.002720832824707
1683.983327313453 1.002597451210022
1683.984716205708 1.0013824701309204
1683.986105098196 0.982244610786438
1683.987493990451 0.9990138411521912
1683.9888828829392 0.9656165838241577
1683.9902717751936 0.9853197932243347
1683.991660667681 0.9888681173324585
1683.9930495599358 0.9749019742012024
1683.9944384524235 0.9783763885498047
1683.995827344679 0.9629423022270203
1683.9972162371666 0.9802162647247314
1683.998605129421 0.9887343049049377
1683.9999940216755 0.9784991145133972
1684.0013829141635 1.0028316974639893
1684.0027718064187 0.9957863092422485
1684.0041606989064 0.9891372919082642
1684.0055495911618 1.0018222332000732
1684.006938483649 0.9800047874450684
1684.0083273759035 0.9724836349487305
1684.0097162681593 0.9968070983886719
1684.011105160647 0.9952629208564758
1684.0124940529015 0.9506614208221436
1684.0138829453892 0.9810981750488281
1684.0152718376446 0.9600644707679749
1684.016660729899 0.9942019581794739
1684.0180496223868 0.9414498209953308
1684.0194385146426 0.9765738844871521
1684.020827406897 0.9872205257415771
1684.0222162993844 0.9824524521827698
1684.0236051916393 0.9781982898712158
1684.0249940838937 0.955694317817688
1684.026382976382 0.9540518522262573
1684.0277718686377 0.9573013782501221
1684.029160760892 0.9745587110519409
1684.030549653379 0.9876540899276733
1684.0319385456344 0.9920353889465332
1684.0333274378888 0.9699726104736328
1684.0347163303766 0.9903290867805481
1684.0361052226324 0.9804609417915344
1684.0374941148868 0.9608443379402161
1684.0388830071413 0.9379323124885559
1684.040271899629 0.9755929708480835
1684.0416607918844 0.9942446351051331
1684.0430496841393 0.9638502597808838
1684.0444385763947 0.9331671595573425
1684.0458274688824 0.9682658910751343
1684.0472163611369 0.9649330377578735
1684.0486052533913 0.9759927988052368
1684.0499941456471 0.9317061305046082
1684.0513830381349 0.9414044618606567
1684.055549714899 0.948948860168457
1684.056938607386 0.9463278651237488
1684.0583274996418 0.9528332948684692
1684.0597163918972 0.9646164178848267
1684.0611052841516 0.958371102809906
1684.0624941764065 0.9815109372138977
1684.0638830688938 0.9619312882423401
1684.0652719611483 0.9973975419998169
1684.066660853404 0.9333109259605408
1684.068049745659 0.9743039608001709
1684.0694386379134 0.9625557661056519
1684.0708275301688 0.9580866098403931
1684.0722164226559 0.9377158880233765
1684.073605314911 0.9809299111366272
1684.0749942071668 0.957917332649231
1684.0763830994217 0.9597555994987488
1684.0777719916762 0.9480800628662109
1684.0791608839306 0.967639684677124
1684.080549776186 0.9481132626533508
1684.0819386686737 0.9793646931648254
1684.0833275609286 0.9560953378677368
1684.084716453184 0.9659163951873779
1684.0861053454385 0.9705384969711304
1684.087494237693 0.9580885767936707
1684.0888831299478 0.981674313545227
1684.090272022203 0.9610186815261841
1684.091660914458 0.9702386856079102
1684.093049806713 0.9719967246055603
1684.0944386989675 0.971777617931366
1684.095827591222 0.9654679894447327
1684.09721648371 0.9788890480995178
1684.098605375965 0.9816651344299316
1684.0999942682201 0.9597772359848022
1684.1013831604753 0.9749902486801147
1684.1041609449846 0.9729404449462891
1684.10554983724 0.9951163530349731
1684.1069387294958 0.9662743806838989
1684.10832762175 0.9866964221000671
1684.1097165140043 0.9729493856430054
1684.1111054062596 0.972286581993103
1684.112494298514 0.964597761631012
1684.113883190769 0.9862213730812073
1684.1152720830248 1.0045822858810425
1684.1180498675337 0.991675615310669
1684.1194387597886 0.9732582569122314
1684.120827652043 0.974445104598999
1684.1222165442985 0.9879434704780579
1684.1236054365543 0.983733594417572
1684.1249943288087 0.9727412462234497
1684.126383221063 0.9722926616668701
1684.127772113318 1.0042040348052979
1684.129161005573 0.9927140474319458
1684.1305498978284 0.9883062839508057
1684.1319387900833 0.9941024780273438
1684.1333276823386 1.0013601779937744
1684.1347165745929 1.0038601160049438
1684.1361054666143 1.015382170677185
1684.13749435887 0.985586404800415
1684.1388832511254 0.9923509359359741
1684.14027214338 0.9986060261726379
1684.1416610356348 0.9849328398704529
1684.1430499278893 1.0206249952316284
1684.1444388201437 0.9980371594429016
1684.1458277123995 1.010411262512207
1684.1472166046544 0.9997624158859253
1684.1486054969089 1.0141879320144653
1684.1499943891642 1.0229464769363403
1684.1513832811859 1.0100573301315308
1684.15277217344 0.9925693273544312
1684.1541610656957 1.0154986381530762
1684.155549957951 1.037157654762268
1684.1569388502055 0.9989004135131836
1684.1583277424604 1.0244152545928955
1684.1597166347149 1.0141956806182861
1684.1611055267374 0.9786680340766907
1684.162494418993 1.0180349349975586
1684.1638833112481 1.0134601593017578
1684.1652722035026 0.9957460165023804
1684.166661095757 1.0238959789276123
1684.168049988012 1.0119211673736572
1684.1694388800345 1.0409942865371704
1684.1708277722894 1.0475393533706665
1684.1722166645443 1.0203887224197388
1684.1736055567987 1.008111834526062
1684.1749944490532 1.0324547290802002
1684.1763833413086 1.0306049585342407
1684.1777722333306 1.0221104621887207
1684.1791611255858 1.0216258764266968
1684.180550017841 1.0457830429077148
1684.1819389100954 1.0272070169448853
1684.183327802117 1.016313076019287
1684.184716694372 1.0380209684371948
1684.1861055866273 1.010661244392395
1684.1874944788822 1.0395725965499878
1684.1888833711373 1.0232959985733032
1684.1902722631596 1.02058744430542
1684.191661155414 1.0322152376174927
1684.193050047669 1.042576551437378
1684.1944389399248 1.0253623723983765
1684.1958278319464 1.023906946182251
1684.1972167242009 1.014330506324768
1684.1986056164558 1.0006463527679443
1684.1999945087102 1.046103596687317
1684.2013834007328 1.026686429977417
1684.2027722929886 1.027990698814392
1684.204161185243 1.0339659452438354
1684.2055500772644 1.0187084674835205
1684.2069389695196 1.0310790538787842
1684.208327861774 1.0255441665649414
1684.209716753796 1.0093690156936646
1684.211105646052 1.0382198095321655
1684.2124945383064 1.0366871356964111
1684.2138834305608 1.0373544692993164
1684.2152723225831 1.0507111549377441
1684.2166612148374 1.045371174812317
1684.2180501070927 1.049353837966919
1684.2194389991157 1.0169990062713623
1684.2208278913706 1.0200635194778442
1684.222216783625 1.0606837272644043
1684.2236056756467 1.0475417375564575
1684.2249945679025 1.0289851427078247
1684.2263834601574 1.0481843948364258
1684.227772352179 1.0484882593154907
1684.2291612444344 1.0313656330108643
1684.230550136456 1.0145128965377808
1684.2319390287103 1.0306034088134766
1684.2333279209658 1.0364409685134888
1684.2347168129884 1.0138119459152222
1684.2361057052428 1.0262936353683472
1684.2374945974977 0.9992191791534424
1684.2388834895194 1.0303692817687988
1684.2402723817738 1.0257375240325928
1684.2416612737968 1.0402721166610718
1684.2430501660517 0.9989948272705078
1684.2444390583062 1.0011990070343018
1684.2458279503287 1.0333573818206787
1684.2472168425832 1.0205130577087402
1684.2486057346052 1.0254440307617188
1684.249994626861 1.039395809173584
1684.2513835188834 1.01628839969635
1684.2527724111376 1.0312703847885132
1684.254161303392 1.0089669227600098
1684.2555501954146 1.0116974115371704
1684.2569390876695 1.0091593265533447
1684.258327979692 1.0253113508224487
1684.259716871947 1.0219979286193848
1684.2611057639685 1.004672646522522
1684.262494656223 1.02228844165802
1684.263883548245 1.0118345022201538
1684.2652724405004 0.9889394044876099
1684.2666613327553 1.0245016813278198
1684.2680502247777 0.987943708896637
1684.2694391170319 1.0049742460250854
1684.2708280090535 0.9908775091171265
1684.2722169013089 1.013062596321106
1684.273605793331 0.992268979549408
1684.2749946855863 0.9961142539978027
1684.2763835776084 1.004465103149414
1684.2777724698635 0.981804609298706
1684.279161361885 1.01677405834198
1684.2805502541403 0.9812528491020203
1684.2819391461633 1.0077043771743774
1684.2833280384177 1.0134507417678833
1684.2847169304393 0.9779990315437317
1684.2861058226943 0.9856037497520447
1684.2902724989938 0.9781168699264526
1684.2916613910154 0.9699061512947083
1684.2930502832698 0.9890493750572205
1684.2944391752922 0.9754880666732788
1684.2958280675464 0.997241735458374
1684.297216959569 0.9954365491867065
1684.2986058518247 0.9713919758796692
1684.2999947438464 0.9779453277587891
1684.302772528123 0.9519402384757996
1684.3041614201445 0.9606495499610901
1684.3055503123994 0.989906370639801
1684.3069392044224 0.9854544997215271
1684.3083280966778 0.9926272034645081
1684.3097169886994 0.9897752404212952
1684.311105880721 0.9606495499610901
1684.3124947729766 0.9738724231719971
1684.313883664999 0.9596571922302246
1684.3152725572534 0.964984655380249
1684.3166614492754 0.937133252620697
1684.318050341297 0.976789653301239
1684.3194392335515 0.9435762763023376
1684.3208281255745 0.9713677167892456
1684.3222170178296 0.9986790418624878
1684.323605909851 0.9699405431747437
1684.3249948018736 0.970345675945282
1684.326383694128 1.0052320957183838
1684.3277725861496 0.9688550233840942
1684.3291614781726 0.9905062913894653
1684.3305503704275 0.9762474298477173
1684.3319392624492 0.9549008011817932
1684.3333281544712 0.9552620053291321
1684.3347170467257 0.9429948925971985
1684.3361059387473 0.9573306441307068
1684.3374948307703 0.9234856963157654
1684.3388837230261 0.9665836095809937
1684.3402726150478 0.9703960418701172
1684.3416615070694 0.963603675365448
1684.3430503993243 0.9231072068214417
1684.3444392913468 0.9268891215324402
1684.345828183369 0.9618343710899353
1684.3472170756243 0.9710315465927124
1684.3486059676457 0.9815859198570251
1684.349994859667 0.9633728265762329
1684.3513837519224 0.9655977487564087
1684.3527726439445 0.9372020959854126
1684.354161535967 0.9536363482475281
1684.355550427989 0.95524662733078
1684.3569393202436 0.9517607092857361
1684.3583282122652 0.9478620290756226
1684.3597171042873 0.9999175667762756
1684.3611059965426 0.9554296731948853
1684.3624948885647 0.9630255103111267
1684.3638837805872 0.9716245532035828
1684.3652726726093 0.9540137648582458
1684.3666615648638 0.9527774453163147
1684.3680504568854 0.9919458031654358
1684.3694393489084 0.9552434086799622
1684.3708282409305 0.9824029207229614
1684.372217133185 0.9601075649261475
1684.3736060252074 0.9667152762413025
1684.3749949172288 0.9626964330673218
1684.3763838092511 0.9865867495536804
1684.377772701507 0.9601231217384338
1684.3791615935286 0.950219452381134
1684.3805504855502 0.9571702480316162
1684.3819393775723 0.9642193913459778
1684.383328269594 0.9698717594146729
1684.3847171618488 0.9720083475112915
1684.3861060538718 0.9431332349777222
1684.3874949458934 0.9679508805274963
1684.388883837915 0.9529496431350708
1684.3902727301704 0.9628816246986389
1684.3916616221918 0.954342246055603
1684.393050514214 0.9758699536323547
1684.394439406237 0.9779612421989441
1684.3958282982592 0.9815606474876404
1684.3972171902808 0.9596015810966492
1684.3986060825353 0.9758439660072327
1684.3999949745582 0.970386803150177
1684.4013838665805 0.9802175760269165
1684.402772758602 0.9717251062393188
1684.4041616506245 0.964888870716095
1684.405550542646 0.9983495473861694
1684.4069394349006 0.9810336232185364
1684.4083283269235 1.0032737255096436
1684.4097172189456 0.9607393741607666
1684.4111061109672 0.9812552332878113
1684.4124950029893 0.9864541888237
1684.413883895011 0.97276371717453
1684.4152727870326 0.9743746519088745
1684.4166616792884 0.9681999087333679
1684.418050571311 0.9854351878166199
1684.4194394633323 1.0019333362579346
1684.4208283553546 1.0175511837005615
1684.4222172473767 0.976982831954956
1684.4236061393983 0.96781986951828
1684.4249950314208 0.9881594777107239
1684.4263839234438 1.007621169090271
1684.427772815698 1.0051474571228027
1684.4291617077195 0.9876266717910767
1684.430550599742 0.9832918643951416
1684.431939491764 0.9969282746315002
1684.4333283837866 1.0105520486831665
1684.4347172758087 1.0133007764816284
1684.4361061678303 1.00845205783844
1684.437495059852 1.0201704502105713
1684.438883951874 0.9980011582374573
1684.4402728438965 1.0279322862625122
1684.4416617359186 0.9905199408531189
1684.443050628174 0.9902970194816589
1684.4444395201956 0.9974961876869202
1684.445828412217 1.000138521194458
1684.4472173042393 1.0240579843521118
1684.4486061962614 1.0103037357330322
1684.449995088284 1.0020387172698975
1684.451383980306 1.0023936033248901
1684.4527728723285 1.0214875936508179
1684.45416176435 1.0326673984527588
1684.4555506563713 1.0381345748901367
1684.4569395483943 1.0075572729110718
1684.4583284404168 1.0291328430175781
1684.4597173324385 1.033207893371582
1684.4611062244605 1.0148218870162964
1684.4624951164822 1.026624083518982
1684.4638840085042 1.032889485359192
1684.4652729005272 1.032173991203308
1684.4666617925488 1.0151416063308716
1684.4680506845705 1.029302954673767
1684.469439576593 1.0137345790863037
1684.4708284686146 1.0232969522476196
1684.4722173606367 1.0302150249481201
1684.4736062526597 1.0397378206253052
1684.4749951446813 1.0073599815368652
1684.476384036703 1.0333995819091797
1684.477772928725 1.0241436958312988
1684.4791618207475 1.0405380725860596
1684.4805507127696 1.0279375314712524
1684.481939604792 1.0367308855056763
1684.4833284968142 1.0508697032928467
1684.4847173888359 1.0276165008544922
1684.4861062808575 1.0310624837875366
1684.4874951728796 1.0195386409759521
1684.488884064902 1.0296391248703003
1684.4902729569242 1.0505356788635254
1684.4916618489463 1.0178452730178833
1684.4930507409679 1.0206413269042969
1684.4944396329895 1.0452152490615845
1684.4958285250125 1.0751386880874634
1684.497217417035 1.0189098119735718
1684.4986063090564 1.0625568628311157
1684.499995200846 1.0404541492462158
1684.5013840928675 1.0434248447418213
1684.5027729848891 1.016292691230774
